[-0.5063152097934949, 1.6315172384866774, -4.5505719969006195, 0.0, 4.284289369961685, 1.398935902055259, 1.180124800822622, 0]
[-0.4425765978022188, 1.4093831718968377, -4.917526001429288, 0.0, 4.294076447109415, 1.4088555620350833, 1.161559124045717, 0]
[-0.39158570820919797, 1.215389273673826, -5.308809074759062, 0.0, 4.2856194638764595, 1.4167912900189426, 1.162993227575333, 0]
[-0.3182197066325017, 1.0276208651931316, -5.703268758178586, 0.0, 4.2788538772900955, 1.4068532274548902, 1.1804271553501653, 0]
[-0.2595269053711447, 0.8448328485062963, -6.165416309474464, 0.0, 4.273441408021004, 1.4151894223547883, 1.1943742975700313, 0]
[-0.19628601941091925, 0.6823157902056882, -6.583994285364586, 0.0, 4.2691114326057304, 1.4055717333235669, 1.205532011345924, 0]
[-0.16197995559387868, 0.5034422087117824, -7.016576535783521, 0.0, 4.281934097224651, 1.3978775820985898, 1.1981715374154984, 0]
[-0.08567516968682681, 0.3114834086632382, -7.460362205825515, 0.0, 4.308478873870928, 1.391722261118608, 1.2248564481734374, 0]
[-0.024631340961185313, 0.1416297236732631, -7.913110611565948, 0.0, 4.29714140528567, 1.3867980043346226, 1.229917731828649, 0]
[0.04049036697046769, 0.005746775681283012, -8.340455915962853, 0.0, 4.304358075368603, 1.3828585989074342, 1.2176801138016784, 0]
[0.0925877333157901, -0.1355328726145807, -8.796338674138356, 0.0, 4.29384476648381, 1.3959937195168233, 1.2404633092823816, 0]
[0.18312556124546747, -0.26484323620241146, -9.209904815532184, 0.0, 4.301720764327115, 1.390215171053195, 1.258689865666944, 0]
[0.25555582358920936, -0.3845781720238159, -9.638477598354084, 0.0, 4.308021562601759, 1.385592332282292, 1.2569844658234541, 0]
[0.3297866784153427, -0.4966527656320792, -10.079055694318445, 0.0, 4.3130622012214745, 1.38189406126557, 1.2556201459486622, 0]
[0.4054580072273891, -0.6188857304209695, -10.529238040796773, 0.0, 4.300808067166107, 1.3789354444521922, 1.2545286900488288, 0]
[0.5311416500815855, -0.7166721022520818, -10.97081714273514, 0.0, 4.307291404872953, 1.37656855100149, 1.269942170280102, 0]
[0.5828286295115233, -0.8111878446681113, -11.405513649041533, 0.0, 4.312478075038429, 1.3746750362409281, 1.2659863095139805, 0]
[0.7056114378111724, -0.9030870835520749, -11.802130788940065, 0.0, 4.316627411170811, 1.3731602244324788, 1.2791082658522233, 0]
[0.7386911046463326, -1.0254664095126707, -12.20085772561459, 0.0, 4.303660235125576, 1.3719483749857193, 1.2896058309228173, 0]
[0.7651548381144607, -1.1396565152322873, -12.650132434563336, 0.0, 4.309573139240528, 1.3709788954283118, 1.2980038829792926, 0]
[0.8188991147912428, -1.2798685346614, -13.074698781526891, 0.0, 4.29801681758135, 1.3702033117823855, 1.3047223246244728, 0]
[0.8456078911815286, -1.4246114401069696, -13.512071728804575, 0.0, 4.288771760254007, 1.3695828448656446, 1.2938104329894773, 0]
[0.8506882673426175, -1.556692409414565, -13.959689956333559, 0.0, 4.313949004294413, 1.369086471332252, 1.3176542095837604, 0]
[0.8710392132226283, -1.6786438298117814, -14.350357828259027, 0.0, 4.317804154575597, 1.352402727554398, 1.336729230859187, 0]
[0.9036066148777769, -1.7599183211784146, -14.744325350555105, 0.0, 4.320888274800545, 1.3390557325321146, 1.3357026029283883, 0]
[0.9622338261041754, -1.8900844940762804, -15.173505883049947, 0.0, 4.339642215931643, 1.3283781365142882, 1.3511679455348893, 0]
[0.9928489501341544, -1.9942174323945732, -15.5494235989481, 0.0, 4.354645368836521, 1.3361227046511668, 1.36354021962009, 0]
[1.0336276943092775, -2.093810428000347, -15.93159099642232, 0.0, 4.366647891160424, 1.3423183591606695, 1.3897246838393906, 0]
[1.066250689649376, -2.1734848244849663, -16.351331429059684, 0.0, 4.343676619117267, 1.330988237817132, 1.410672255214831, 0]
[1.0923490859214546, -2.2535109866238017, -16.752270354974133, 0.0, 4.325299601482741, 1.321924140742302, 1.4274303123151832, 0]
[1.1295144478902572, -2.3501052062371492, -17.170741365412532, 0.0, 4.3431712772774, 1.3309595080335777, 1.440836757995465, 0]
[1.1429600925141596, -2.443667226878967, -17.570664753567808, 0.0, 4.357468617913127, 1.3381878018665982, 1.4515619145396905, 0]
[1.1537166082132817, -2.5348034883435613, -17.972036688847727, 0.0, 4.352619845470569, 1.327683791981875, 1.4601420397750708, 0]
[1.178608465723719, -2.6402857874175165, -18.374567461827368, 0.0, 4.348740827516522, 1.3192805840740962, 1.4670061399633751, 0]
[1.182235306780929, -2.7409582716278202, -18.778025304966782, 0.0, 4.345637613153285, 1.3125580177478733, 1.4887840650651585, 0]
[1.201423424577837, -2.8540695488983485, -19.21479809413629, 0.0, 4.343155041662695, 1.3234666096380348, 1.4899197601954453, 0]
[1.2167739188153632, -2.960845215665911, -19.629362905276455, 0.0, 4.324882339519084, 1.332193483150164, 1.4908283162996747, 0]
[1.2127676692542444, -3.062552394031101, -20.02616133399315, 0.0, 4.359124112657614, 1.3391749819598675, 1.4915551611830582, 0]
[1.225849314556489, -3.1764914266255326, -20.45760659162449, 0.0, 4.337657596315019, 1.3284735360564903, 1.508423282040905, 0]
[1.2363146307982849, -3.2839292976522176, -20.835336087631838, 0.0, 4.336771028192082, 1.3361990242849284, 1.521917778727182, 0]
[1.2446868837917215, -3.4024528843758453, -21.218952909193415, 0.0, 4.336061773693733, 1.326092769916539, 1.516426731125064, 0]
[1.2676713311376107, -3.513558398705887, -21.672426171002943, 0.0, 4.335494370095054, 1.3180077664218275, 1.5120338930433699, 0]
[1.2697722440631822, -3.6513027450233397, -22.10035136025512, 0.0, 4.335040447216111, 1.3278264085771982, 1.5085196225780144, 0]
[1.2714529744036396, -3.777784867028442, -22.524124736412563, 0.0, 4.334677308912956, 1.3193946773503549, 1.5219948511568697, 0]
[1.2565109137248656, -3.8789705646325237, -22.960863307045358, 0.0, 4.334386798270431, 1.32893593732002, 1.5164883890688143, 0]
[1.2608439101329862, -3.976205767666929, -23.3916873883073, 0.0, 4.317867744805272, 1.3202823003446125, 1.5283698643495098, 0]
[1.2643103072594828, -4.0865672199967324, -23.817779878072553, 0.0, 4.320939146984285, 1.3133593907642864, 1.5215883996229265, 0]
[1.26708342496068, -4.191143026811716, -24.240087094640455, 0.0, 4.323396268727496, 1.3078210631000255, 1.5324498727927995, 0]
[1.2855885640727773, -4.291090317214842, -24.67565273760161, 0.0, 4.341648611073204, 1.3033904009686168, 1.5248524063775581, 0]
[1.2841060304113157, -4.419908084390762, -25.0892518317751, 0.0, 4.33996383999863, 1.2998458712634897, 1.5350610781965046, 0]
[1.2829200034821464, -4.522962298131498, -25.517850976820732, 0.0, 4.338616023138972, 1.297010247499388, 1.5269413707005222, 0]
[1.265684536987671, -4.621692314075233, -25.958450162564077, 0.0, 4.337537769651245, 1.2947417484881067, 1.536732249654876, 0]
[1.2681828087432305, -4.7332496167325, -26.408649380865594, 0.0, 4.352961811812203, 1.276640304327942, 1.5282783078672195, 0]
[1.2538947811965384, -4.822495458858314, -26.85024198026251, 0.0, 4.36530104554097, 1.27844579395095, 1.5052285094859543, 0]
[1.2587510041103243, -4.9101787775101045, -27.301235929486882, 0.0, 4.358885787572843, 1.2798901856493563, 1.503075315732082, 0]
[1.2789226273924927, -4.996612077382677, -27.743464313622077, 0.0, 4.370040226149482, 1.2647590540569416, 1.5176394056801237, 0]
[1.278773281067088, -5.082045362231875, -28.194966890637073, 0.0, 4.378963777010792, 1.2689407937341497, 1.5130040326874175, 0]
[1.278653804006764, -5.150391990111233, -28.60502888710249, 0.0, 4.369815972748701, 1.2722861854759162, 1.5255823792443923, 0]
[1.2785582223585048, -5.253929227268139, -29.047084998932803, 0.0, 4.378784374290168, 1.2749624988693293, 1.5193584115388323, 0]
[1.2784817570398976, -5.369332306895943, -29.482163113152758, 0.0, 4.385959095523342, 1.27710354958406, 1.5306658823255241, 0]
[1.262133939833872, -5.477941415549326, -29.91165882928442, 0.0, 4.39169887250988, 1.2788163901558443, 1.5397118589548775, 0]
[1.2490556860690516, -5.581115347423173, -30.32040198199431, 0.0, 4.3800040491479715, 1.2801866626132719, 1.5306619953072205, 0]
[1.2548797280083348, -5.69622778282453, -30.712543083966786, 0.0, 4.370648190458445, 1.2812828805792138, 1.523422104389095, 0]
[1.2595389615597616, -5.772031086194476, -31.140262480202743, 0.0, 4.379450148457963, 1.2821598549519675, 1.533916836605734, 0]
[1.2795529933520426, -5.8652470187927115, -31.53129793204493, 0.0, 4.353918424955298, 1.2828614344501703, 1.526025977427906, 0]
[1.2955642187858676, -5.97239305477358, -31.925559518274376, 0.0, 4.349779691104306, 1.2834226980487327, 1.535999935036783, 0]
[1.2920865541817879, -6.041823238607135, -32.35497530191592, 0.0, 4.346468704023512, 1.2838717089275824, 1.527692456172745, 0]
[1.2893044224985242, -6.162513965478539, -32.74736786368258, 0.0, 4.327533269407737, 1.2679442726795225, 1.5210464730815145, 0]
[1.2707920722007733, -6.275353191926801, -33.142715137851596, 0.0, 4.328671566666257, 1.2714889686322144, 1.53201633155967, 0]
[1.2722688369137125, -6.3819112180365565, -33.55671282689366, 0.0, 4.329582204473073, 1.274324725394368, 1.5245055733910546, 0]
[1.2734502486840635, -6.4834442838755, -33.93677091298073, 0.0, 4.330310714718526, 1.2765933308040907, 1.5184969668561623, 0]
[1.2581087331492047, -6.597244026448935, -34.33853725155722, 0.0, 4.330893522914888, 1.278408215131869, 1.5136900816282484, 0]
[1.2621221656724573, -6.7208571104099635, -34.790243482027535, 0.0, 4.331359769471978, 1.2798601225940915, 1.5261312183970568, 0]
[1.2490462667399198, -6.836034222529925, -35.21675504620835, 0.0, 4.34801941166879, 1.2810216485638697, 1.5360841278121038, 0]
[1.2548721925450295, -6.960749202128174, -35.6393975223087, 0.0, 4.345060480475099, 1.2819508693396922, 1.5277598103930017, 0]
[1.2595329331891172, -7.076807830757913, -36.05894472794468, 0.0, 4.326406690569007, 1.28269424596035, 1.52110035645772, 0]
[1.2795481706555272, -7.169654733661704, -36.45972907225802, 0.0, 4.311483658644133, 1.2832889472568765, 1.5320594382606343, 0]
[1.2629870707263757, -7.276505545887017, -36.8617897724644, 0.0, 4.299545233104234, 1.2674780633429577, 1.5408267037029657, 0]
[1.266024835734194, -7.378272840618407, -37.28115820233634, 0.0, 4.306281137623454, 1.2711160011629625, 1.531553871105691, 0]
[1.2521684027893092, -7.492259966305799, -37.66551288108732, 0.0, 4.311669861238831, 1.2740263514189665, 1.5567088949301566, 0]
[1.257369901384541, -7.5997363118068515, -38.021856558941515, 0.0, 4.332267485082272, 1.2763546316237695, 1.5605462690385834, 0]
[1.2615311002607266, -7.718290678109973, -38.40465137093172, 0.0, 4.332458939205885, 1.278217255787612, 1.5473295233741853, 0]
[1.2648600593616748, -7.82942081610361, -38.7597471553773, 0.0, 4.3326121025047755, 1.279707355118686, 1.5367561268426668, 0]
[1.2675232266424334, -7.918324926498521, -39.17411694254288, 0.0, 4.3490212780950275, 1.2808994345835452, 1.5445840545685918, 0]
[1.2696537604670404, -8.038308149667868, -39.55447270712877, 0.0, 4.362148618567229, 1.2818530981554326, 1.534559751798192, 0]
[1.2550715425755863, -8.166868018105632, -39.923903898602035, 0.0, 4.38893713589613, 1.2826160290129425, 1.5265403095818721, 0]
[1.2434057682624229, -8.302289202758121, -40.28459543158521, 0.0, 4.3777946598569715, 1.2832263736989504, 1.536411400759956, 0]
[1.250359793763032, -8.426912795431253, -40.63829523777631, 0.0, 4.352594034074505, 1.2674280044966169, 1.544308273702423, 0]
[1.2559230141635194, -8.5428983145209, -41.035261597387176, 0.0, 4.3324335334485315, 1.2710759540858898, 1.5506257720563967, 0]
[1.2603735904839093, -8.668260019694895, -41.40169461992929, 0.0, 4.348878422850032, 1.2739943137573082, 1.5556797707395758, 0]
[1.2639340515402213, -8.784836028785232, -41.75998761776753, 0.0, 4.345747689420094, 1.260042356543303, 1.5597229696861188, 0]
[1.2667824203852707, -8.94324341586206, -42.144341885744964, 0.0, 4.343243102676142, 1.248880790772099, 1.5629575288433535, 0]
[1.26906111546131, -9.086255970474664, -42.50068523498033, 0.0, 4.357526078232121, 1.2562381831062754, 1.5492585312180014, 0]
[1.2871707164732815, -9.249525949018164, -42.88347978407547, 0.0, 4.352665813725764, 1.2458374520224769, 1.5545859780688596, 0]
[1.2853717523317187, -9.396428576804105, -43.28743529305842, 0.0, 4.348777602120679, 1.2538035121065778, 1.558847935549546, 0]
[1.2839325810184685, -9.579097258837418, -43.6594596350982, 0.0, 4.3456670328366105, 1.2601763601738587, 1.562257501534095, 0]
[1.2827812439678685, -9.741518849415213, -44.03851233348573, 0.0, 4.3594652223604955, 1.2652746386276834, 1.5649851543217341, 0]
[1.2655735293762487, -9.904029411779728, -44.47204765180487, 0.0, 4.370503773979603, 1.2530666164396032, 1.5671672765518454, 0]
[1.2843806476052324, -10.03403786167134, -44.851449196362466, 0.0, 4.36304797032375, 1.2595868436402788, 1.58519961928708, 0]
[1.2668530522861399, -10.18690455643805, -45.236403656764246, 0.0, 4.357083327399067, 1.2648030254008193, 1.5670522035729826, 0]
[1.2691176209820054, -10.341771202153698, -45.60951380489023, 0.0, 4.352311613059321, 1.2689759708092518, 1.5688209159528443, 0]
[1.2709292759386979, -10.498237808628495, -45.97314850319557, 0.0, 4.348494241587524, 1.239741037233718, 1.5702358858567336, 0]
[1.272378599904052, -10.672271028661754, -46.37806277649782, 0.0, 4.345440344410086, 1.232639735324431, 1.5713678617798452, 0]
[1.2572514141251956, -10.84407089459064, -46.76714077494419, 0.0, 4.342997226668136, 1.243245338748141, 1.5559867975671948, 0]
[1.26143631045325, -11.014084077236028, -47.15983639845698, 0.0, 4.341042732474577, 1.251729821487109, 1.559968591148214, 0]
[1.2647842275156935, -11.198954558205758, -47.522852832120634, 0.0, 4.323192492168589, 1.2585174076782837, 1.579440670964175, 0]
[1.2674625611656487, -11.395710877834967, -47.91098584875839, 0.0, 4.325198944874939, 1.2639474766312233, 1.5787316898657981, 0]
[1.2696052280856125, -11.585689223440614, -48.27035219692202, 0.0, 4.326804107040019, 1.268291531793575, 1.5944511499382423, 0]
[1.2713193616215839, -11.75395854487627, -48.65556514515977, 0.0, 4.344374881723222, 1.2717667759234563, 1.5744534280939124, 0]
[1.2726906684503607, -11.921147291927076, -49.02888208355453, 0.0, 4.358431501469784, 1.2582603262762215, 1.5747418955695882, 0]
[1.2737877139133822, -12.103758224421139, -49.40896885902603, 0.0, 4.369676797267035, 1.2474551665584337, 1.574972669550129, 0]
[1.2746653502837995, -12.26613361536753, -49.761898214256654, 0.0, 4.362386388953695, 1.2388110387842035, 1.5751572887345615, 0]
[1.2753674593801332, -12.444893862978061, -50.10938827824572, 0.0, 4.356554062303023, 1.2481823815159592, 1.591591629033253, 0]
[1.2596425017060604, -12.620475350968766, -50.45252690924153, 0.0, 4.351888200982486, 1.239392810750224, 1.572165811369921, 0]
[1.2633491805179422, -12.777227186312471, -50.82475768374502, 0.0, 4.331868866974917, 1.2323611541376356, 1.572911802190395, 0]
[1.2500278786163077, -12.935201944489714, -51.20397552810351, 0.0, 4.332140044720001, 1.2430224737987048, 1.5897952397979198, 0]
[1.2556574820461397, -13.06158175103151, -51.58878302834601, 0.0, 4.3486436318672075, 1.2352648845764205, 1.587015344932794, 0]
[1.2438745198388657, -13.211545531118364, -51.978062253295704, 0.0, 4.345559856633834, 1.2453454581497327, 1.5685047840895536, 0]
[1.250734795024186, -13.347803200138987, -52.3872055029623, 0.0, 4.343092836447134, 1.2371232720572427, 1.5699829803661012, 0]
[1.2562230151724427, -13.456809335355485, -52.779666682500135, 0.0, 4.341119220297775, 1.2468321681343906, 1.5711655373873392, 0]
[1.2606135912910479, -13.56030088847983, -53.12620891603268, 0.0, 4.372113617280567, 1.2545992849961087, 1.5883982279554751, 0]
[1.264126052185932, -13.659380775930446, -53.484875927614425, 0.0, 4.348049200013381, 1.2445263335343435, 1.5858977354588384, 0]
[1.2506493759506996, -13.754931330842078, -53.86952940658666, 0.0, 4.345084311150772, 1.252754617316071, 1.5676106965103893, 0]
[1.2398680349625135, -13.847658419722524, -54.27497205947129, 0.0, 4.326425755109545, 1.2430505993903134, 1.56926771030277, 0]
[1.2475296071231043, -13.921840090826882, -54.68075940653469, 0.0, 4.327785555227703, 1.251574030000847, 1.5705933213366743, 0]
[1.269945509802717, -14.013758717612646, -55.05424921903883, 0.0, 4.32887339532223, 1.258392774489274, 1.5716538101637978, 0]
[1.3204515218486925, -14.103580263992399, -55.46704758370012, 0.0, 4.329743667397851, 1.2638477700800155, 1.5562155562743567, 0]
[1.3282830415831874, -14.191724146047338, -55.87871950018486, 0.0, 4.346726530009488, 1.2682117665526087, 1.543864953162804, 0]
[1.3834081922242085, -14.278525896642432, -56.2732036131772, 0.0, 4.344026175147658, 1.2717029637306834, 1.566557760575847, 0]
[1.4112216677858855, -14.364253942069645, -56.65393748337564, 0.0, 4.341865891258193, 1.274495921473143, 1.5521387166039962, 0]
[1.4334724482352272, -14.416549733460277, -57.02367115933895, 0.0, 4.323851019195482, 1.2767302876671107, 1.5406034814265155, 0]
[1.4838463624969802, -14.490959656475061, -57.35203139001189, -0.10948699569010364, 4.309439121545313, 1.262231135671145, 1.531375293284531, 0]
[1.5404321388575224, -14.550487594886889, -57.728726089208216, -0.4249837333599043, 4.314196248376318, 1.2669184590255125, 1.5402793877220833, 0]
[1.6019874048970961, -14.614396590567491, -58.11151507332097, -0.7751009932025836, 4.350575239743401, 1.2706683177090063, 1.531116018320985, 0]
[1.651231617728755, -14.665523787111972, -58.49917948536688, -1.0877680909790068, 4.3471051429347884, 1.2736682046558014, 1.5400719677512464, 0]
[1.7232002778963615, -14.706425544347558, -58.89074423975931, -1.4030483490047045, 4.3606157104390375, 1.2760681142132375, 1.5309500823443156, 0]
[1.8133484959327266, -14.739146950136027, -59.269142623077805, -1.7855657150343869, 4.371424164442437, 1.2617013969080466, 1.523652574018771, 0]
[1.836607135508399, -14.81418400962022, -59.685867844390586, -2.1404395427115523, 4.3637842826940165, 1.2664946680150337, 1.5178145673583354, 0]
[1.8715006921200767, -14.874213657207576, -60.084394601245364, -2.489485184657844, 4.37395902224642, 1.2703292849006234, 1.496857517078847, 0]
[1.915702182360559, -14.9385240202286, -60.43578929663147, -2.785008343166017, 4.365812168937204, 1.273396978409095, 1.496378521806396, 0]
[1.9510633745529447, -14.989972310645419, -60.8146249226472, -3.135433384630534, 4.3592946862898305, 1.2758511332158724, 1.5122819705395751, 0]
[2.011925618209133, -15.063704232881152, -61.2479865830689, -3.480919997606707, 4.354080700171932, 1.2778144570612944, 1.5250047295261182, 0]
[2.0606154131340833, -15.122689770669739, -61.64353584625968, -3.8224558677922102, 4.3499095112776125, 1.263098471186492, 1.5351829367153527, 0]
[2.1321405389763233, -15.18616484585175, -62.05769512651915, -4.160831143745172, 4.346572560162157, 1.25132568248665, 1.5433255024667405, 0]
[2.1730739946989757, -15.220658261046218, -62.486742420433565, -4.54553787916552, 4.360189644220933, 1.2419074515267765, 1.5498395550678508, 0]
[2.1895341143259577, -15.199393058348374, -62.9114134803208, -4.885876557404078, 4.354796666516814, 1.2506595117100174, 1.5387641521975992, 0]
[2.235275499929823, -15.231240831043516, -63.31629690803515, -5.239580724750624, 4.350482284353518, 1.2576611598566103, 1.5461904748525375, 0]
[2.288155253364055, -15.256719049199631, -63.72163687496232, -5.571403993481286, 4.3633174235740215, 1.2632624783738846, 1.5521315329764884, 0]
[2.281599121258021, -15.293388268675663, -64.1436287182109, -5.9182958332215145, 4.357298889999285, 1.267743533187704, 1.5405977345245092, 0]
[2.2926408605243336, -15.339010289207629, -64.56265541756547, -6.309815819671676, 4.3687707080906355, 1.2550417320876197, 1.5476573407140655, 0]
[2.3014742519373836, -15.3755079056332, -64.96302335685368, -6.639318453782944, 4.377948162563715, 1.2611669361586921, 1.5533050256657108, 0]
[2.3899741898235227, -15.372132708871378, -65.3484642880888, -6.984353785827658, 4.38529012614218, 1.26606709941555, 1.557823173627027, 0]
[2.4119142052790146, -15.385719196413062, -65.6893903229792, -7.390675211072553, 4.374877052053812, 1.2537005850698966, 1.54515104704494, 0]
[2.429466217643408, -15.396588386446409, -66.0435643756472, -7.780878931073029, 4.382833237734256, 1.2600940185445135, 1.5187267008281309, 0]
[2.4760811174372024, -15.421570383424225, -66.37576355263502, -8.158188486877968, 4.389198186278612, 1.2652087653242072, 1.5138738688058233, 0]
[2.497086392321098, -15.425269336055338, -66.72295611898097, -8.54146935627762, 4.378003500162956, 1.269300562747962, 1.5099916031879772, 0]
[2.5464639021304944, -15.444515143111367, -67.03328346196002, -8.929527276553046, 4.369047751270433, 1.2725740006869661, 1.5068857906937003, 0]
[2.5859659099780115, -15.411051853902773, -67.34669191614782, -9.305120192577945, 4.378169797107553, 1.2589061060870295, 1.488114495747139, 0]
[2.617567516256025, -15.416854512438176, -67.6137053244492, -9.670741105202424, 4.38546743377725, 1.2479717904070802, 1.4730974597898898, 0]
[2.626562156327296, -15.437783284217637, -67.87617598594373, -10.028384415106567, 4.375018898161867, 1.2555109828142605, 1.4610838310240906, 0]
[2.6500445133354527, -15.438239656690069, -68.11872580504163, -10.444792222639, 4.382946714620701, 1.2452556917888649, 1.4026129931580318, 0]
[2.668830398941978, -15.454891399619154, -68.36162559517338, -10.85935169342065, 4.373002322836628, 1.2533381039196883, 1.3558363228651849, 0]
[2.7001457523783383, -15.451926149011282, -68.58851871718105, -11.27243249480167, 4.365046809409369, 1.259804033624347, 1.3021283416797673, 0]
[2.7251980351274265, -15.465840593476123, -68.8188931496406, -11.700617005613324, 4.358682398667563, 1.264976777388074, 1.275448601682573, 0]
[2.761526506277837, -15.460685504096856, -69.05205263046167, -12.140884483969486, 4.369877515025258, 1.2528283274479157, 1.2541048096848177, 0]
[2.7743026382470255, -15.456561432593444, -69.25486686006967, -12.5256717565567, 4.378833608111413, 1.259396212446929, 1.2207431311354737, 0]
[2.8008101887735157, -15.453262175390714, -69.41711824375606, -12.947508089284453, 4.369711837629198, 1.2483638754949997, 1.2103404332471381, 0]
[2.854589519096988, -15.450622769628529, -69.56320599565632, -13.415270315075773, 4.362414421243425, 1.2395380059334564, 1.18573162998533, 0]
[2.8976129833557653, -15.448511245018782, -69.69636284212767, -13.854626675513387, 4.356576488134808, 1.2324773102842217, 1.1660445873758833, 0]
[2.9320317547627877, -15.446822025330984, -69.83546160920703, -14.287544988619183, 4.368192786599053, 1.2431153987159738, 1.1665815982394658, 0]
[2.975853416839545, -15.461757294531886, -69.9793139127728, -14.69902621890838, 4.36119918041931, 1.2353392245102355, 1.1507245619791922, 0]
[3.010910746500951, -15.457418864941467, -70.11068240057655, -15.125931072846575, 4.355604295475516, 1.2454049300967847, 1.1380389329709732, 0]
[3.0389566102300756, -15.470234766220273, -70.23206383577069, -15.581461470655109, 4.367415032471619, 1.253457494566024, 1.1278904297643981, 0]
[3.077679946164521, -15.496774132194457, -70.34545562887713, -15.994745723755361, 4.344290332166223, 1.2598995461414155, 1.1360582721502777, 0]
[3.124945259863217, -15.534292269924949, -70.4361690633623, -16.406806350991264, 4.358363861824186, 1.248766542450589, 1.1263059011078416, 0]
[3.1464708658710343, -15.580593425060481, -70.5413131008527, -16.850461367437966, 4.353336040599416, 1.2561467844490675, 1.1347906492250326, 0]
[3.1799779956284278, -15.61763434916891, -70.62542833084504, -17.237958670497605, 4.3493137836196, 1.2620509780478504, 1.1252918027676455, 0]
[3.1904970544832025, -15.66355373340679, -70.6927205148389, -17.613103092749874, 4.346095978035747, 1.2504876879757367, 1.1339793705528756, 0]
[3.247772236420442, -15.716575885748234, -70.76284090698512, -17.978365210356255, 4.3435217335686644, 1.2575237008691857, 1.12464277982992, 0]
[3.293592381970234, -15.742706962670251, -70.80265057575096, -18.3682947741482, 4.341462337994999, 1.263152511183945, 1.1334601522026952, 0]
[3.313961853458927, -15.812471759061284, -70.83449831076364, -18.745385004986314, 4.356101466487206, 1.2676555594357524, 1.1242274051497756, 0]
[3.3465440756010216, -15.88457024112525, -70.85997649877378, -19.095917124510226, 4.3515261243298315, 1.2712579980371983, 1.1168412075074399, 0]
[3.3726098533146973, -15.958535671727562, -70.88035904918189, -19.441489399933914, 4.347865850603933, 1.274139948918355, 1.1272188943447112, 0]
[3.4097491204367776, -16.033994661160552, -70.89666508950839, -19.78309380007743, 4.344937631623214, 1.2764455096232803, 1.1192343988633884, 0]
[3.4720338240367217, -16.110648497658083, -70.90970992176958, -20.08895061009452, 4.375168346340918, 1.2782899581872207, 1.1128468024783302, 0]
[3.521861586916677, -16.20454485675839, -70.93643243252967, -20.431355927815034, 4.366779628212802, 1.263478872087233, 1.1077367253702837, 0]
[3.5454371522695007, -16.295948588989773, -70.95781044113774, -20.770426761796003, 4.360068653710309, 1.2679166481583828, 1.1036486636838463, 0]
[3.5968708944540397, -16.40164486467716, -70.9749128480242, -21.090543363834197, 4.354699874108315, 1.2714668690153026, 1.1003782143346965, 0]
